Avg EMG - Pod01,Avg EMG - Pod02,Avg EMG - Pod03,Avg EMG - Pod04,Avg EMG - Pod05,Avg EMG - Pod06,Avg EMG - Pod07,Avg EMG - Pod08,Start Timestamp
1,2,0,8,1,6,1,2,1,6,1,6,1,1,6,2020-10-21 18:07:20.744
1,2,0,6,2,4,1,6,1,4,1,8,1,2,1,4,2020-10-21 18:07:20.761
1,2,0,6,1,8,2,2,1,6,1,4,1,2020-10-21 18:07:20.778
1,0,4,2,2,4,3,1,4,1,4,0,8,2020-10-21 18:07:20.795
1,0,6,1,8,2,6,3,1,1,4,1,2020-10-21 18:07:20.811
1,0,6,1,4,2,6,3,0,6,1,0,4,2020-10-21 18:07:20.827
0,8,0,6,1,2,8,4,4,0,4,1,2,0,2,2020-10-21 18:07:20.844
0,6,0,8,1,2,2,2,3,6,0,4,1,1,2020-10-21 18:07:20.861
0,6,0,8,1,2,1,8,2,8,0,6,1,2,1,2,2020-10-21 18:07:20.878
0,6,0,6,1,4,2,2,6,0,6,1,2,1,4,2020-10-21 18:07:20.895
0,6,0,6,1,2,1,8,2,6,0,6,1,2,1,6,2020-10-21 18:07:20.911
0,4,0,6,0,8,1,2,1,4,1,1,4,1,6,2020-10-21 18:07:20.927
0,6,0,4,0,6,1,1,6,1,4,1,6,1,2,2020-10-21 18:07:20.945
0,8,0,4,0,2,1,2,2,1,1,2,1,2,2020-10-21 18:07:20.962
1,2,0,8,0,4,1,2,4,1,2,1,2,2020-10-21 18:07:20.978
1,4,0,8,0,6,0,8,2,6,1,2,2,1,2020-10-21 18:07:20.995
1,8,0,6,0,6,0,8,2,2,0,8,1,6,1,2,2020-10-21 18:07:21.011
1,4,0,6,0,6,1,2,0,8,1,6,1,2020-10-21 18:07:21.027
1,2,0,6,0,8,1,1,4,1,2,2,1,2,2020-10-21 18:07:21.044
1,2,0,2,0,6,1,2,1,1,2,1,1,4,2020-10-21 18:07:21.061
1,0,4,0,8,1,4,0,8,1,1,1,6,2020-10-21 18:07:21.078
0,8,0,6,1,2,1,6,2,1,1,1,4,2020-10-21 18:07:21.095
0,8,0,8,1,6,1,6,2,0,8,0,8,1,2,2020-10-21 18:07:21.111
1,4,0,8,1,6,1,4,2,0,4,0,8,1,2020-10-21 18:07:21.128
1,2,1,2,1,6,1,2,0,4,1,2,1,2020-10-21 18:07:21.145
1,1,1,2,1,2,0,2,1,2,2,2,2020-10-21 18:07:21.162
1,2,1,4,1,0,8,1,0,4,1,4,2,4,2020-10-21 18:07:21.179
1,6,1,4,0,8,0,6,1,0,8,1,8,7,6,2020-10-21 18:07:21.195
1,2,1,4,0,8,1,2,1,2,0,8,1,6,9,6,2020-10-21 18:07:21.211
1,2,1,2,0,8,2,1,4,0,8,1,4,11,2020-10-21 18:07:21.228
1,4,2,2,1,4,2,1,2,1,1,2,12,2020-10-21 18:07:21.244
2,3,1,6,1,8,1,2,1,1,2,13,8,2020-10-21 18:07:21.261
2,2,2,8,2,1,8,1,4,0,8,1,4,8,8,2020-10-21 18:07:21.278
3,2,2,6,2,1,2,2,2,5,1,8,6,8,2020-10-21 18:07:21.295
7,3,6,2,4,0,4,1,8,5,4,4,4,5,2,2020-10-21 18:07:21.311
8,4,3,4,2,2,0,6,2,8,7,4,6,2,4,6,2020-10-21 18:07:21.328
9,4,3,0,8,3,7,4,7,2,2,8,2020-10-21 18:07:21.345
11,6,4,8,3,6,1,4,3,4,8,4,8,6,3,2020-10-21 18:07:21.362
13,4,5,8,3,8,1,2,2,4,4,2,9,2,4,8,2020-10-21 18:07:21.378
17,2,10,6,4,2,1,8,2,6,4,4,7,2,6,4,2020-10-21 18:07:21.395
19,6,18,8,4,2,2,2,4,3,2,5,6,5,8,2020-10-21 18:07:21.411
21,4,19,7,8,2,4,2,4,3,4,4,6,8,2020-10-21 18:07:21.428
22,6,18,4,7,2,1,8,2,2,2,4,9,6,2020-10-21 18:07:21.444
21,19,8,2,2,1,8,2,6,1,8,10,8,2020-10-21 18:07:21.461
13,8,14,7,2,2,1,8,2,2,2,11,8,2020-10-21 18:07:21.478
14,6,8,4,2,8,1,6,1,4,2,6,3,8,10,8,2020-10-21 18:07:21.495
11,8,6,2,2,6,1,8,1,3,4,4,11,2,2020-10-21 18:07:21.512
8,2,6,4,2,8,2,1,4,4,6,8,6,2020-10-21 18:07:21.528
7,6,5,2,2,2,2,1,8,5,2,7,6,2,2020-10-21 18:07:21.545
11,8,6,4,1,8,2,1,8,6,2,7,6,6,4,2020-10-21 18:07:21.562
11,8,6,1,6,1,8,1,6,5,6,7,6,7,6,2020-10-21 18:07:21.579
13,6,8,2,2,2,1,6,7,6,9,4,9,6,2020-10-21 18:07:21.595
12,6,6,8,1,8,1,8,1,8,6,2,8,6,11,4,2020-10-21 18:07:21.612
13,2,7,4,1,8,2,2,1,8,5,2,7,4,12,2020-10-21 18:07:21.629
8,8,6,4,3,2,2,2,2,4,5,6,11,4,2020-10-21 18:07:21.645
5,6,5,4,3,4,3,2,2,4,4,6,5,2,10,4,2020-10-21 18:07:21.662
9,4,6,8,3,4,3,2,2,8,3,2,4,6,7,2,2020-10-21 18:07:21.679
9,8,11,6,3,8,4,2,2,3,4,5,8,2020-10-21 18:07:21.696
12,8,12,4,3,2,1,8,3,8,5,6,6,2,2020-10-21 18:07:21.712
14,12,6,4,2,3,4,1,2,3,6,2,4,6,2020-10-21 18:07:21.729
14,8,15,6,5,2,2,6,2,4,4,2,5,8,7,2020-10-21 18:07:21.745
11,6,12,8,4,4,2,2,2,4,5,2,7,8,2020-10-21 18:07:21.762
12,8,4,2,1,4,4,8,4,8,5,2,7,6,2020-10-21 18:07:21.779
8,8,8,2,4,8,1,4,6,4,3,8,3,6,7,2020-10-21 18:07:21.795
7,4,6,6,3,4,1,4,6,6,5,8,5,4,7,6,2020-10-21 18:07:21.812
6,8,3,8,3,4,1,6,5,8,6,5,5,2020-10-21 18:07:21.829
4,6,6,4,8,2,4,5,8,5,6,5,4,2,2020-10-21 18:07:21.845
5,8,6,2,5,2,8,3,8,4,8,6,6,3,6,2020-10-21 18:07:21.862
6,2,4,8,5,4,3,6,4,6,4,8,7,6,2,4,2020-10-21 18:07:21.879
6,4,4,8,7,5,5,2,3,2,5,1,4,2020-10-21 18:07:21.896
5,4,7,8,4,6,4,8,1,4,5,2,2,2,2020-10-21 18:07:21.912
8,6,5,8,10,2,4,6,5,1,4,1,8,2020-10-21 18:07:21.929
6,4,6,6,10,4,4,6,1,6,2,2,2,2,2020-10-21 18:07:21.945
5,4,7,9,8,4,2,2,1,4,1,4,2,4,2020-10-21 18:07:21.962
5,8,14,6,12,6,2,6,1,4,1,4,1,8,3,2020-10-21 18:07:21.979
6,12,4,11,8,2,6,1,4,1,6,1,8,3,8,2020-10-21 18:07:21.996
4,19,6,12,2,2,4,2,2,1,8,2,2,6,2,2020-10-21 18:07:22.013
5,4,19,4,12,2,3,1,8,1,4,2,2,7,2,2020-10-21 18:07:22.029
6,4,19,6,12,4,2,6,1,8,1,6,3,6,8,4,2020-10-21 18:07:22.046
5,8,12,8,8,2,6,1,6,1,4,3,2,7,8,2020-10-21 18:07:22.063
5,13,2,8,8,4,4,2,1,3,6,6,8,2020-10-21 18:07:22.080
6,7,8,6,4,6,1,1,4,4,2,5,2,2020-10-21 18:07:22.096
8,4,16,6,8,5,4,1,2,2,6,5,6,4,2,2020-10-21 18:07:22.113
9,17,4,5,6,6,4,1,4,2,2,4,6,4,6,2020-10-21 18:07:22.129
11,2,19,2,6,7,1,6,2,8,7,4,4,2020-10-21 18:07:22.146
12,4,20,2,5,2,5,6,1,4,3,2,7,6,3,6,2020-10-21 18:07:22.163
10,8,18,4,4,4,1,8,2,8,7,8,4,2020-10-21 18:07:22.179
8,2,9,4,3,4,3,6,2,2,2,4,6,6,3,4,2020-10-21 18:07:22.195
8,2,8,2,3,6,2,2,2,4,7,5,6,2020-10-21 18:07:22.212
6,6,5,6,3,8,4,2,4,6,5,8,5,2,5,4,2020-10-21 18:07:22.229
8,6,5,2,3,6,5,4,4,8,8,4,4,6,2,2020-10-21 18:07:22.245
8,4,4,6,3,8,7,8,7,8,12,4,4,5,2,2020-10-21 18:07:22.262
7,8,4,4,5,4,10,2,8,12,8,4,4,6,6,2020-10-21 18:07:22.279
6,4,4,6,4,8,10,8,8,8,16,5,3,4,2020-10-21 18:07:22.296
7,5,4,4,4,9,6,8,13,6,4,2,4,4,2020-10-21 18:07:22.312
7,8,5,3,6,10,4,7,2,13,6,5,2,2020-10-21 18:07:22.329
7,6,5,3,8,8,4,4,12,5,8,5,2,2020-10-21 18:07:22.345
6,8,4,6,1,8,5,6,7,2,25,8,9,4,4,6,2020-10-21 18:07:22.363
7,2,3,4,2,2,5,8,8,2,30,10,8,4,2020-10-21 18:07:22.380
6,8,3,1,8,5,8,7,6,32,8,12,2,3,8,2020-10-21 18:07:22.397
4,4,2,2,2,2,6,6,8,30,6,10,6,2,6,2020-10-21 18:07:22.413
8,4,2,2,2,4,7,4,33,2,10,8,3,6,2020-10-21 18:07:22.430
10,4,8,3,2,3,4,4,4,18,4,7,8,2,8,2020-10-21 18:07:22.446
8,8,5,3,4,2,6,2,6,12,6,3,4,2020-10-21 18:07:22.463
8,2,5,3,4,2,3,9,5,2,3,2,2020-10-21 18:07:22.480
6,8,4,8,4,4,8,4,4,9,8,5,3,6,2020-10-21 18:07:22.497
4,2,3,2,3,6,5,6,3,8,6,6,4,4,2,8,2020-10-21 18:07:22.513
2,6,2,2,3,5,3,7,6,3,6,3,4,2020-10-21 18:07:22.530
4,3,2,8,6,3,2,5,2,2,6,3,2020-10-21 18:07:22.546
3,8,2,4,3,4,6,2,2,8,6,2,2,2,2,6,2020-10-21 18:07:22.563
4,6,2,2,6,4,1,6,5,4,2,4,2,6,2020-10-21 18:07:22.580
3,8,1,6,3,2,3,8,1,6,3,2,2,2,8,2020-10-21 18:07:22.596
4,2,2,3,2,7,1,4,1,6,2,8,2,6,2020-10-21 18:07:22.613
2,6,1,4,3,2,6,8,1,6,2,2,4,2,4,2020-10-21 18:07:22.629
3,4,1,4,2,8,6,1,8,1,4,2,4,2,2,2020-10-21 18:07:22.645
2,8,1,8,3,5,6,1,8,1,6,2,8,1,8,2020-10-21 18:07:22.663
2,8,2,2,8,8,2,2,4,1,6,2,4,1,6,2020-10-21 18:07:22.680
3,2,1,6,3,6,2,4,2,5,8,3,1,6,2020-10-21 18:07:22.696
3,4,1,6,3,8,8,6,4,8,6,3,6,2,2020-10-21 18:07:22.713
2,4,1,8,3,6,9,2,4,8,5,8,3,6,2,2,2020-10-21 18:07:22.730
2,4,1,2,3,4,9,6,6,2,5,8,3,2,1,8,2020-10-21 18:07:22.746
2,1,3,7,8,6,8,6,4,3,2,2,2020-10-21 18:07:22.763
1,8,1,2,2,4,7,2,5,6,3,2,2,6,2,2,2020-10-21 18:07:22.780
2,2,1,2,2,5,2,4,6,3,6,2,2,1,8,2020-10-21 18:07:22.797
2,8,1,2,3,5,8,4,4,4,6,2,4,2,2,2020-10-21 18:07:22.813
3,2,2,2,2,4,6,2,4,6,4,8,2,2,3,6,2020-10-21 18:07:22.830
5,2,2,8,5,4,3,2,4,2,2,4,2020-10-21 18:07:22.846
5,1,8,2,8,5,4,2,4,1,4,3,4,2020-10-21 18:07:22.864
5,4,2,2,2,2,4,4,4,6,3,8,1,6,4,2020-10-21 18:07:22.880
5,8,2,6,1,6,3,8,5,3,6,1,8,3,6,2020-10-21 18:07:22.897
4,8,2,2,3,8,3,8,3,2,2,2,6,2020-10-21 18:07:22.914
4,4,3,8,1,4,3,2,3,8,3,4,2,2,2,2020-10-21 18:07:22.931
6,4,1,4,2,8,2,4,2,8,2,6,2,2,2020-10-21 18:07:22.947
6,6,4,2,2,2,3,8,2,8,2,2,2,2,2,2,2020-10-21 18:07:22.964
5,6,4,2,4,4,4,3,2,1,4,1,8,2,2020-10-21 18:07:22.980
6,6,3,8,2,2,3,4,2,4,1,8,2,2,2,2020-10-21 18:07:22.997
5,4,2,2,2,4,3,4,2,6,1,4,2,2,2,2020-10-21 18:07:23.014
3,2,2,3,2,3,6,2,4,3,8,1,6,2,2020-10-21 18:07:23.030
2,1,6,3,2,8,1,6,4,8,2,4,1,8,2020-10-21 18:07:23.046
2,1,8,3,2,4,2,5,8,2,4,1,8,2020-10-21 18:07:23.063
1,6,1,8,3,6,2,8,3,7,2,6,1,4,2020-10-21 18:07:23.080
1,2,1,8,4,2,3,3,4,8,4,2,8,1,2,2020-10-21 18:07:23.097
1,6,2,2,4,8,3,6,3,2,6,4,3,2,1,2,2020-10-21 18:07:23.113
1,4,1,8,4,8,6,4,4,5,4,2,2,0,6,2020-10-21 18:07:23.130
1,6,1,4,5,2,7,3,2,4,4,2,4,1,2020-10-21 18:07:23.146
1,2,1,4,6,9,3,2,3,2,2,0,8,2020-10-21 18:07:23.164
1,2,1,2,5,6,10,2,8,2,1,6,0,8,2020-10-21 18:07:23.180
1,2,0,6,4,4,9,6,3,2,2,2,1,1,2020-10-21 18:07:23.197
1,4,0,8,3,6,6,6,3,2,1,1,2020-10-21 18:07:23.213
1,2,0,6,3,8,9,2,4,4,2,1,0,6,2020-10-21 18:07:23.230
1,2,0,4,2,4,7,4,3,4,2,0,6,0,8,2020-10-21 18:07:23.246
1,8,0,6,2,6,4,2,6,4,1,6,1,2020-10-21 18:07:23.263
1,6,1,2,2,4,10,8,5,2,6,2,0,8,2020-10-21 18:07:23.280
1,6,1,6,3,15,8,5,8,6,2,2,4,1,2,2020-10-21 18:07:23.297
1,6,2,2,2,4,13,4,4,4,6,4,2,2,1,2,2020-10-21 18:07:23.314
1,4,2,2,6,13,4,6,6,2,2,1,2,2020-10-21 18:07:23.331
1,1,8,2,8,14,2,5,2,2,6,1,4,1,2,2020-10-21 18:07:23.347
1,1,4,2,6,8,8,4,2,6,1,2,1,2,2020-10-21 18:07:23.364
0,8,1,1,8,8,4,2,8,2,4,0,8,0,8,2020-10-21 18:07:23.381
1,0,6,1,2,12,2,4,2,2,0,6,0,6,2020-10-21 18:07:23.397
1,0,8,2,13,6,3,4,2,2,0,8,0,8,2020-10-21 18:07:23.414
0,8,1,2,15,2,8,1,6,0,6,0,6,2020-10-21 18:07:23.431
0,4,1,2,8,16,2,2,8,1,4,0,8,0,6,2020-10-21 18:07:23.447
0,2,1,2,3,13,3,4,1,8,1,0,8,2020-10-21 18:07:23.464
0,2,1,2,4,8,6,3,6,1,8,1,0,8,2020-10-21 18:07:23.481
0,2,1,2,3,2,9,8,3,4,1,8,0,8,0,4,2020-10-21 18:07:23.498
0,8,1,4,3,8,4,2,6,1,4,1,1,2,2020-10-21 18:07:23.514
1,1,4,1,8,7,6,4,5,6,1,4,1,2020-10-21 18:07:23.531
1,1,2,1,6,7,2,3,4,5,8,1,4,2,4,2020-10-21 18:07:23.547
1,1,0,8,7,2,3,2,6,4,1,6,4,2020-10-21 18:07:23.564
1,1,1,2,6,2,2,8,6,6,2,4,2,2020-10-21 18:07:23.581
0,6,0,8,1,8,5,4,2,6,6,4,1,8,5,2020-10-21 18:07:23.597
0,6,0,8,2,2,5,2,1,2,1,2,12,6,2020-10-21 18:07:23.614
1,2,0,8,2,2,4,1,2,1,6,1,15,2020-10-21 18:07:23.631
1,8,2,2,2,3,8,1,2,1,4,1,6,22,2020-10-21 18:07:23.647
3,2,2,2,1,6,1,8,0,8,1,2,4,26,2,2020-10-21 18:07:23.664
4,8,4,2,1,2,1,4,0,8,1,2,4,28,8,2020-10-21 18:07:23.681
8,6,4,8,1,4,1,1,2,1,4,3,6,25,4,2020-10-21 18:07:23.698
10,6,5,4,1,6,1,1,4,1,2,3,8,21,6,2020-10-21 18:07:23.715
18,4,8,4,3,6,1,8,3,6,5,4,9,2,14,2020-10-21 18:07:23.731
21,6,8,8,4,2,3,6,5,8,10,2,9,8,2020-10-21 18:07:23.747
22,2,10,4,5,4,2,4,3,8,9,8,17,4,5,8,2020-10-21 18:07:23.765
19,8,10,5,6,2,3,6,10,4,18,2,4,2020-10-21 18:07:23.781
20,4,9,4,5,4,12,2,7,2,11,20,6,3,2,2020-10-21 18:07:23.798
15,5,4,3,8,17,2,9,7,17,2,3,6,2020-10-21 18:07:23.814
12,4,5,2,3,2,19,6,10,6,8,4,17,4,2020-10-21 18:07:23.831
11,2,2,2,2,20,20,10,4,10,4,5,8,2020-10-21 18:07:23.847
10,8,2,8,3,18,6,20,8,14,2,9,8,5,4,2020-10-21 18:07:23.864
9,2,3,8,3,2,16,27,6,13,6,7,8,5,2020-10-21 18:07:23.881
8,5,4,11,4,37,6,13,6,3,6,2020-10-21 18:07:23.898
6,4,4,8,4,4,9,37,2,11,2,4,4,3,4,2020-10-21 18:07:23.915
7,5,2,7,9,33,4,10,8,4,2,2,2020-10-21 18:07:23.931
6,4,4,2,7,8,6,8,34,6,6,4,3,2,2,8,2020-10-21 18:07:23.948
6,2,3,8,7,5,30,6,6,4,2,8,2020-10-21 18:07:23.965
5,4,3,13,6,4,2,22,8,7,3,4,3,2,2020-10-21 18:07:23.981
5,6,3,4,13,4,4,4,30,8,11,2,4,4,3,8,2020-10-21 18:07:23.998
4,4,2,6,15,8,3,8,29,11,5,2,3,8,2020-10-21 18:07:24.015
4,3,2,14,8,4,2,28,11,5,4,3,2020-10-21 18:07:24.032
3,6,4,18,6,2,4,27,11,4,2,8,2020-10-21 18:07:24.048
3,4,4,6,11,2,22,4,11,8,4,2,2,4,2020-10-21 18:07:24.064
3,4,5,8,19,6,7,4,13,2,8,3,2,2,4,2020-10-21 18:07:24.081
3,4,6,2,19,8,2,13,4,2,8,2,2,2,2020-10-21 18:07:24.098
4,6,6,18,8,8,4,12,2,3,2,2,2,2020-10-21 18:07:24.115
4,6,16,4,9,2,7,6,3,4,2,2,2,2020-10-21 18:07:24.132
3,4,8,16,8,9,2,7,2,2,6,2,2,2,8,2020-10-21 18:07:24.148
3,6,3,8,2,3,8,9,3,6,2,6,1,8,2020-10-21 18:07:24.165
3,6,2,2,7,2,4,5,4,3,6,2,4,1,6,2020-10-21 18:07:24.182
2,8,2,12,4,11,2,9,8,2,8,2,4,3,4,2020-10-21 18:07:24.198
2,1,4,11,8,10,8,11,3,2,4,6,2020-10-21 18:07:24.215
2,2,2,2,11,10,2,11,3,4,2,6,4,6,2020-10-21 18:07:24.232
1,2,4,11,2,10,2,9,6,2,2,5,2,2020-10-21 18:07:24.248
1,6,2,6,7,6,10,4,9,6,2,4,2,2,5,2,2020-10-21 18:07:24.265
1,8,2,2,2,2,6,5,8,3,1,8,3,2,2020-10-21 18:07:24.282
2,1,8,2,6,4,4,4,2,2,2,1,8,2,2020-10-21 18:07:24.299
2,8,1,4,2,8,4,8,2,6,1,6,2,2,6,2020-10-21 18:07:24.315
4,1,6,2,8,4,6,2,2,2,3,2,2,2020-10-21 18:07:24.332
3,4,1,4,3,2,5,8,6,4,4,3,2,4,2020-10-21 18:07:24.348
3,4,1,8,2,6,7,2,8,4,9,4,5,4,3,6,2020-10-21 18:07:24.364
3,2,1,8,2,5,2,11,8,9,8,5,6,3,2,2020-10-21 18:07:24.381
2,6,1,4,2,8,4,8,13,8,10,4,2,2,6,2020-10-21 18:07:24.398
2,1,6,5,6,7,15,2,10,2,4,2,3,2020-10-21 18:07:24.415
2,4,1,8,5,5,6,12,2,8,2,4,6,4,6,2020-10-21 18:07:24.432
2,4,1,6,6,4,8,4,14,8,3,6,3,4,3,8,2020-10-21 18:07:24.448
2,2,1,6,8,8,4,12,6,4,2,3,4,4,8,2020-10-21 18:07:24.464
2,6,3,2,10,4,9,6,12,4,4,8,5,2020-10-21 18:07:24.482
2,2,3,8,8,10,4,12,4,3,8,5,2,2020-10-21 18:07:24.499
2,3,2,9,9,2,11,4,8,4,8,2,3,6,2020-10-21 18:07:24.515
2,3,6,10,5,2,22,6,8,4,8,8,3,4,2020-10-21 18:07:24.532
3,3,8,9,2,7,6,31,2,7,6,12,3,2,2020-10-21 18:07:24.549
3,2,4,8,2,12,8,30,18,19,2,4,2020-10-21 18:07:24.565
4,2,8,8,4,14,43,8,21,4,21,4,1,6,2020-10-21 18:07:24.582
4,2,3,2,12,8,16,8,47,2,16,8,17,2,1,8,2020-10-21 18:07:24.599
4,8,3,6,13,2,16,6,31,2,20,6,17,4,2,2020-10-21 18:07:24.616
4,3,2,13,4,14,4,23,6,20,6,14,8,1,8,2020-10-21 18:07:24.632
3,6,3,4,11,4,8,8,25,2,10,8,6,6,2,2,2020-10-21 18:07:24.649
3,2,3,6,16,6,7,8,11,2,8,4,3,2020-10-21 18:07:24.665
2,4,3,4,13,6,5,4,13,4,8,4,4,2,6,2020-10-21 18:07:24.682
2,2,6,12,2,5,6,15,5,2,2,2,2,2,2020-10-21 18:07:24.699
2,2,2,8,11,8,6,4,16,5,6,2,4,2,2020-10-21 18:07:24.715
2,3,11,8,7,6,17,6,2,4,1,6,2020-10-21 18:07:24.732
2,2,5,4,6,20,2,5,4,2,6,1,2,2020-10-21 18:07:24.748
2,2,1,4,3,2,4,2,14,4,2,2,2,1,4,2020-10-21 18:07:24.765
2,4,2,4,3,4,2,17,8,5,2,4,1,8,2020-10-21 18:07:24.782
2,8,3,4,2,3,6,14,6,4,6,1,6,2,4,2020-10-21 18:07:24.798
3,2,3,4,2,2,2,4,15,3,6,1,6,2,6,2020-10-21 18:07:24.815
2,4,3,4,2,4,3,6,11,8,3,6,1,6,3,2020-10-21 18:07:24.832
2,2,3,4,2,6,4,12,8,3,8,1,2,3,4,2020-10-21 18:07:24.849
1,6,2,2,1,6,3,8,8,8,1,6,1,4,4,2020-10-21 18:07:24.865
1,6,1,2,1,8,4,16,4,2,1,8,5,8,2020-10-21 18:07:24.882
1,2,0,8,1,4,3,8,16,8,1,6,1,8,5,6,2020-10-21 18:07:24.899
2,4,0,8,1,2,2,2,15,4,1,2,2,4,5,2,2020-10-21 18:07:24.916
2,6,2,1,2,2,2,15,8,1,2,2,8,5,8,2020-10-21 18:07:24.932
2,6,2,1,2,2,4,14,1,2,8,4,6,2020-10-21 18:07:24.949
2,8,2,2,1,2,1,8,6,8,0,8,2,4,2,6,2020-10-21 18:07:24.965
4,2,6,1,4,1,2,2,8,1,2,2,4,2,8,2020-10-21 18:07:24.983
3,8,5,4,3,6,1,6,3,2,1,4,2,2,6,2020-10-21 18:07:24.999
4,2,5,2,4,2,4,2,2,2,2,1,2,2020-10-21 18:07:25.016
4,4,5,2,4,2,6,3,8,2,6,2,1,4,2020-10-21 18:07:25.033
3,8,5,2,4,4,4,3,6,2,4,2,1,8,2020-10-21 18:07:25.050
3,4,5,2,4,6,6,4,4,3,2,6,1,6,2020-10-21 18:07:25.066
3,4,2,2,2,4,9,4,4,2,6,2,2,2,2020-10-21 18:07:25.083
3,8,1,2,2,11,2,2,8,1,6,1,6,3,6,2020-10-21 18:07:25.099
3,4,1,3,11,6,4,4,3,6,4,3,4,2020-10-21 18:07:25.115
3,2,0,6,3,11,4,2,4,4,3,6,3,2020-10-21 18:07:25.132
3,0,2,2,6,9,2,13,7,4,4,4,3,2,2020-10-21 18:07:25.149
2,6,0,6,2,8,7,15,2,11,4,8,4,3,4,2020-10-21 18:07:25.165
2,2,1,3,4,4,2,16,8,13,9,2,2,2020-10-21 18:07:25.182
2,4,1,2,2,6,6,2,20,8,19,14,4,1,8,2020-10-21 18:07:25.199
3,2,2,4,3,6,5,2,29,6,19,20,8,1,8,2020-10-21 18:07:25.216
3,2,2,8,4,2,6,23,6,15,2,20,1,8,2020-10-21 18:07:25.232
3,2,3,4,4,7,28,6,12,4,16,6,1,8,2020-10-21 18:07:25.249
3,2,3,2,4,2,8,6,34,2,12,16,4,1,8,2020-10-21 18:07:25.265
3,2,3,4,6,37,4,7,8,15,6,2,2020-10-21 18:07:25.283
2,4,2,4,2,6,5,8,30,6,8,6,13,2,1,8,2020-10-21 18:07:25.300
1,8,2,2,2,6,4,34,8,15,14,8,2,2,2020-10-21 18:07:25.316
1,6,1,6,2,7,6,39,16,2,15,4,2,2020-10-21 18:07:25.333
1,8,2,3,2,8,4,37,8,16,4,16,2,2020-10-21 18:07:25.350
2,6,3,4,6,6,8,2,33,2,12,6,11,6,1,8,2020-10-21 18:07:25.366
2,6,3,4,7,4,11,2,34,2,11,8,2,2,2020-10-21 18:07:25.383
2,6,3,8,7,4,13,30,2,4,6,6,2,2,2,2020-10-21 18:07:25.400
2,8,4,2,7,8,12,8,19,8,4,6,5,4,1,6,2020-10-21 18:07:25.417
2,6,3,6,7,8,10,4,17,4,4,8,4,6,3,2020-10-21 18:07:25.433
1,8,2,4,4,2,9,8,15,6,6,2,3,2,3,2,2020-10-21 18:07:25.450
2,6,3,4,6,8,9,6,13,8,7,6,3,2,8,2020-10-21 18:07:25.466
2,8,3,6,4,7,2,17,4,9,3,2,2020-10-21 18:07:25.483
3,2,3,6,7,8,5,6,18,2,8,6,2,8,2,4,2020-10-21 18:07:25.499
3,2,3,8,7,7,4,18,2,7,4,3,4,1,2020-10-21 18:07:25.516
3,4,4,8,8,4,16,4,5,6,2,4,1,2020-10-21 18:07:25.533
3,4,3,5,2,5,6,17,6,4,4,3,6,1,2,2020-10-21 18:07:25.550
3,2,3,2,5,6,5,8,19,2,3,3,2,1,4,2020-10-21 18:07:25.566
2,4,2,3,6,10,2,22,8,1,8,3,6,1,2,2020-10-21 18:07:25.583
2,2,1,8,2,8,9,4,25,2,8,2,6,1,4,2020-10-21 18:07:25.600
2,4,2,4,2,6,8,6,25,4,3,3,2,1,4,2020-10-21 18:07:25.617
1,6,4,4,2,10,4,27,4,2,6,1,6,1,2,2020-10-21 18:07:25.633
1,8,4,3,6,12,28,2,2,6,2,1,2020-10-21 18:07:25.650
2,4,2,5,2,7,2,23,8,3,8,2,2,0,8,2020-10-21 18:07:25.666
2,4,5,7,6,7,19,3,4,2,2,0,6,2020-10-21 18:07:25.683
3,4,8,9,4,7,8,19,6,4,2,1,4,0,8,2020-10-21 18:07:25.700
2,6,3,6,7,4,6,6,16,2,4,4,1,8,0,8,2020-10-21 18:07:25.716
2,2,3,2,7,2,3,8,7,4,6,1,4,1,2,2020-10-21 18:07:25.733
2,3,2,5,6,3,6,4,6,1,4,1,6,2020-10-21 18:07:25.750
1,2,2,2,3,2,2,4,8,3,8,1,4,1,8,2020-10-21 18:07:25.766
1,2,3,2,4,2,3,7,4,1,6,1,8,2020-10-21 18:07:25.783
1,2,3,5,4,2,8,8,8,4,4,1,6,2,2020-10-21 18:07:25.800
1,8,3,4,6,8,4,11,4,4,2,2,2,4,2020-10-21 18:07:25.817
2,4,5,6,9,6,5,10,8,2,4,1,4,2,2,2020-10-21 18:07:25.834
2,6,6,2,11,5,2,14,2,2,1,6,2,2,2020-10-21 18:07:25.850
2,4,8,9,3,4,13,8,1,1,6,2,2,2020-10-21 18:07:25.866
2,4,5,2,12,8,2,8,10,8,1,4,2,2,2020-10-21 18:07:25.884
3,6,4,14,2,4,8,4,1,6,1,6,1,4,2020-10-21 18:07:25.900
2,6,5,2,12,8,2,4,8,8,1,6,1,8,1,2,2020-10-21 18:07:25.917
2,8,4,6,12,2,2,2,5,4,1,8,2,4,1,2020-10-21 18:07:25.934
3,6,4,12,2,3,2,3,2,2,2,6,0,8,2020-10-21 18:07:25.950
3,2,3,6,9,8,3,2,3,6,1,2,2,0,8,2020-10-21 18:07:25.967
2,2,2,4,7,8,3,8,3,6,1,2,2,4,1,2020-10-21 18:07:25.983
2,2,1,8,9,2,2,8,3,1,2,2,4,1,6,2020-10-21 18:07:26.000
2,2,2,8,4,3,2,8,1,2,1,8,2,6,2020-10-21 18:07:26.016
1,6,3,4,9,6,2,6,2,2,1,1,6,2,4,2020-10-21 18:07:26.033
